,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
263,193700,,UTC,2013-02-23T15:00:00+00:00,1361631600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,2,1,1361631600,1361635200,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,0,1,2,1,,,,
264,193701,,UTC,2013-02-23T15:00:00+00:00,1361631600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,0,2,1361631600,1361635200,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,2,,,,
265,193702,,UTC,2013-02-23T15:00:00+00:00,1361631600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,0,3,1361631600,1361635200,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,False,61,Wigan,https://media.api-sports.io/football/teams/61.png,True,0,2,0,3,,,,
266,193703,,UTC,2013-02-23T15:00:00+00:00,1361631600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,2,1,1361631600,1361635200,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,0,2,1,,,,
267,193704,,UTC,2013-02-24T13:30:00+00:00,1361712600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,2,0,1361712600,1361716200,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,0,0,2,0,,,,
268,193705,,UTC,2013-02-24T13:30:00+00:00,1361712600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,4,2,1361712600,1361716200,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,1,4,2,,,,
269,193706,,UTC,2013-02-25T20:00:00+00:00,1361822400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 27,2,3,1361822400,1361826000,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,1,1,2,3,,,,
270,193707,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,1,0,1362236400,1362240000,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,1,0,1,0,,,,
271,193708,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,3,1,1362236400,1362240000,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,53,Reading,https://media.api-sports.io/football/teams/53.png,False,1,0,3,1,,,,
272,193709,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,4,0,1362236400,1362240000,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,4,0,,,,
273,193710,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,1,2,1362236400,1362240000,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,72,QPR,https://media.api-sports.io/football/teams/72.png,True,1,1,1,2,,,,
274,193711,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,0,1,1362236400,1362240000,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,0,1,,,,
275,193712,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,2,2,1362236400,1362240000,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,1,2,2,2,,,,
276,193713,,UTC,2013-03-02T15:00:00+00:00,1362236400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,1,0,1362236400,1362240000,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,0,1,0,,,,
277,193714,,UTC,2013-03-02T17:30:00+00:00,1362245400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,0,4,1362245400,1362249000,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,3,0,4,,,,
278,193715,,UTC,2013-03-03T16:00:00+00:00,1362326400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,2,1,1362326400,1362330000,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,2,0,2,1,,,,
279,193716,,UTC,2013-03-04T20:00:00+00:00,1362427200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 28,0,1,1362427200,1362430800,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,1,,,,
280,193717,,UTC,2013-03-09T15:00:00+00:00,1362841200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,0,0,1362841200,1362844800,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
281,193718,,UTC,2013-03-09T15:00:00+00:00,1362841200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,3,1,1362841200,1362844800,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,1,3,1,,,,
282,193719,,UTC,2013-03-09T15:00:00+00:00,1362841200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,1,2,1362841200,1362844800,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,1,2,1,2,,,,
283,193720,,UTC,2013-03-09T15:00:00+00:00,1362841200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,2,1,1362841200,1362844800,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,1,2,1,,,,
284,193721,,UTC,2013-03-10T15:00:00+00:00,1362927600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,2,1,1362927600,1362931200,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,0,2,1,,,,
285,193722,,UTC,2013-03-10T16:00:00+00:00,1362931200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,3,2,1362931200,1362934800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,1,3,2,,,,
286,193723,,UTC,2013-04-16T18:45:00+00:00,1366137900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,0,0,1366137900,1366141500,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,0,0,,,,
287,193724,,UTC,2013-04-17T18:45:00+00:00,1366224300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,1,0,1366224300,1366227900,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,61,Wigan,https://media.api-sports.io/football/teams/61.png,False,0,0,1,0,,,,
288,193725,,UTC,2013-04-17T18:45:00+00:00,1366224300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,2,2,1366224300,1366227900,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,1,2,2,,,,
289,193726,,UTC,2013-04-17T19:00:00+00:00,1366225200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 29,0,3,1366225200,1366228800,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,2,0,3,,,,
290,193727,,UTC,2013-03-16T12:45:00+00:00,1363437900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,2,0,1363437900,1363441500,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,2,0,,,,
291,193728,,UTC,2013-03-16T15:00:00+00:00,1363446000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,3,2,1363446000,1363449600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,1,1,3,2,,,,
292,193729,,UTC,2013-03-16T15:00:00+00:00,1363446000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,3,1,1363446000,1363449600,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,2,1,3,1,,,,
293,193730,,UTC,2013-03-16T15:00:00+00:00,1363446000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,0,0,1363446000,1363449600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,0,0,0,,,,
294,193731,,UTC,2013-03-16T15:00:00+00:00,1363446000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,0,2,1363446000,1363449600,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,0,2,,,,
295,193732,,UTC,2013-03-16T17:30:00+00:00,1363455000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,1,0,1363455000,1363458600,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,53,Reading,https://media.api-sports.io/football/teams/53.png,False,1,0,1,0,,,,
296,193733,,UTC,2013-03-17T13:30:00+00:00,1363527000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,1,1,1363527000,1363530600,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,71,Norwich,https://media.api-sports.io/football/teams/71.png,,1,1,1,1,,,,
297,193734,,UTC,2013-03-17T15:00:00+00:00,1363532400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,0,1,1363532400,1363536000,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,0,0,0,1,,,,
298,193735,,UTC,2013-03-17T16:00:00+00:00,1363536000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,2,0,1363536000,1363539600,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,0,,,,
299,193736,,UTC,2013-03-17T16:00:00+00:00,1363536000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 30,2,1,1363536000,1363539600,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,2,1,,,,
300,193737,,UTC,2013-03-30T12:45:00+00:00,1364647500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,0,1,1364647500,1364651100,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,1,,,,
301,193738,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,4,1,1364655600,1364659200,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,53,Reading,https://media.api-sports.io/football/teams/53.png,False,1,0,4,1,,,,
302,193739,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,4,0,1364655600,1364659200,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,2,0,4,0,,,,
303,193740,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,2,1,1364655600,1364659200,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,2,1,2,1,,,,
304,193741,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,1,2,1364655600,1364659200,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,2,1,2,,,,
305,193742,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,3,1,1364655600,1364659200,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,3,1,,,,
306,193743,,UTC,2013-03-30T15:00:00+00:00,1364655600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,1,0,1364655600,1364659200,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,0,0,1,0,,,,
307,193744,,UTC,2013-03-30T17:30:00+00:00,1364664600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,1,0,1364664600,1364668200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,1,0,,,,
308,193745,,UTC,2013-03-31T12:30:00+00:00,1364733000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,1,2,1364733000,1364736600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,0,1,2,,,,
309,193746,,UTC,2013-04-01T19:00:00+00:00,1364842800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 31,3,2,1364842800,1364846400,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,3,1,3,2,,,,
310,193747,,UTC,2013-04-06T11:45:00+00:00,1365248700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,0,2,1365248700,1365252300,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,1,0,2,,,,
311,193748,,UTC,2013-04-06T14:00:00+00:00,1365256800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,2,2,1365256800,1365260400,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,1,1,2,2,,,,
312,193749,,UTC,2013-04-06T14:00:00+00:00,1365256800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,1,3,1365256800,1365260400,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,1,1,3,,,,
313,193750,,UTC,2013-04-06T14:00:00+00:00,1365256800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,1,2,1365256800,1365260400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,1,2,,,,
314,193751,,UTC,2013-04-07T12:30:00+00:00,1365337800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,0,0,1365337800,1365341400,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,0,0,0,0,,,,
315,193752,,UTC,2013-04-07T13:05:00+00:00,1365339900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,2,2,1365339900,1365343500,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,1,1,2,2,,,,
316,193753,,UTC,2013-04-07T14:00:00+00:00,1365343200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,2,1,1365343200,1365346800,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,1,2,1,,,,
317,193754,,UTC,2013-04-07T14:00:00+00:00,1365343200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,1,0,1365343200,1365346800,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,0,0,1,0,,,,
318,193755,,UTC,2013-04-07T15:10:00+00:00,1365347400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,1,1,1365347400,1365351000,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,,61,Wigan,https://media.api-sports.io/football/teams/61.png,,0,0,1,1,,,,
319,193756,,UTC,2013-04-08T19:00:00+00:00,1365447600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 32,1,2,1365447600,1365451200,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,1,2,,,,
320,193757,,UTC,2013-04-13T14:00:00+00:00,1365861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,3,1,1365861600,1365865200,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,0,0,3,1,,,,
321,193758,,UTC,2013-04-13T14:00:00+00:00,1365861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,1,1,1365861600,1365865200,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,0,0,1,1,,,,
322,193759,,UTC,2013-04-13T14:00:00+00:00,1365861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,2,0,1365861600,1365865200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,1,0,2,0,,,,
323,193760,,UTC,2013-04-13T14:00:00+00:00,1365861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,0,0,1365861600,1365865200,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,0,0,0,,,,
324,193761,,UTC,2013-04-13T14:00:00+00:00,1365861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,1,1,1365861600,1365865200,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,0,0,1,1,,,,
325,193762,,UTC,2013-04-14T11:00:00+00:00,1365937200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,0,3,1365937200,1365940800,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,0,1,0,3,,,,
326,193763,,UTC,2013-04-14T13:05:00+00:00,1365944700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,0,2,1365944700,1365948300,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,2,,,,
327,193764,,UTC,2013-05-07T18:45:00+00:00,1367952300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,1,0,1367952300,1367955900,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,1,0,1,0,,,,
328,193765,,UTC,2013-05-07T18:45:00+00:00,1367952300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,2,3,1367952300,1367955900,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,1,0,2,3,,,,
