,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
314,379,"Lee Probert, England",UTC,2019-03-30T15:00:00+00:00,1553958000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,2,0,1553958000,1553961600,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,False,0,0,2,0,,,,
315,380,"Kevin Friend, England",UTC,2019-03-30T12:30:00+00:00,1553949000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,0,2,1553949000,1553952600,535.0,Craven Cottage,London,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,2,,,,
316,381,"Lee Mason, England",UTC,2019-03-30T15:00:00+00:00,1553958000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,2,0,1553958000,1553961600,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,2,0,,,,
317,382,"Martin Atkinson, England",UTC,2019-03-31T15:30:00+00:00,1554046200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,2,1,1554046200,1554049800,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,2,1,,,,
318,383,"Stuart Attwell, England",UTC,2019-03-30T15:00:00+00:00,1553958000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,2,1,1553958000,1553961600,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,2,1,,,,
319,384,"Paul Tierney, England",UTC,2019-03-30T17:30:00+00:00,1553967000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 32,0,2,1553967000,1553970600,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,2,0,2,,,,
320,385,"Martin Atkinson, England",UTC,2019-04-06T14:00:00+00:00,1554559200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,1,3,1554559200,1554562800,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,1,2,1,3,,,,
321,386,"Chris Kavanagh, England",UTC,2019-04-08T19:00:00+00:00,1554750000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,2,0,1554750000,1554753600,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,0,,,,
322,387,"Kevin Friend, England",UTC,2019-04-07T13:05:00+00:00,1554642300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,1,0,1554642300,1554645900,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,1,0,1,0,,,,
323,388,"David Coote, England",UTC,2019-04-06T14:00:00+00:00,1554559200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,1,4,1554559200,1554562800,,John Smith's Stadium,Huddersfield,Match Finished,FT,90,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,False,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,0,1,1,4,,,,
324,389,"Jonathan Moss, England",UTC,2019-04-03T18:45:00+00:00,1554317100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,2,0,1554317100,1554320700,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,2,0,2,0,,,,
325,390,"Stuart Attwell, England",UTC,2019-04-06T14:00:00+00:00,1554559200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,0,1,1554559200,1554562800,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,0,0,1,,,,
326,391,"Paul Tierney, England",UTC,2019-04-05T19:00:00+00:00,1554490800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,1,3,1554490800,1554494400,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,1,1,3,,,,
327,392,"Chris Kavanagh, England",UTC,2019-04-23T18:45:00+00:00,1556045100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,1,0,1556045100,1556048700,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,0,0,1,0,,,,
328,393,"Roger East, England",UTC,2019-04-02T18:45:00+00:00,1554230700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,4,1,1554230700,1554234300,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,1,4,1,,,,
329,394,"Mike Dean, England",UTC,2019-04-02T18:45:00+00:00,1554230700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 33,2,1,1554230700,1554234300,,Molineux Stadium,Wolverhampton,Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,1,1,2,1,,,,
330,395,"Kevin Friend, England",UTC,2019-04-13T14:00:00+00:00,1555164000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,0,5,1555164000,1555167600,,American Express Community Stadium,Falmer,Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,0,1,0,5,,,,
331,396,"Mike Dean, England",UTC,2019-04-13T14:00:00+00:00,1555164000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,2,0,1555164000,1555167600,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,1,0,2,0,,,,
332,397,"Martin Atkinson, England",UTC,2019-04-14T13:05:00+00:00,1555247100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,1,3,1555247100,1555250700,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,1,3,,,,
333,398,"Lee Probert, England",UTC,2019-04-13T14:00:00+00:00,1555164000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,2,0,1555164000,1555167600,535.0,Craven Cottage,London,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,0,0,2,0,,,,
334,399,"Chris Kavanagh, England",UTC,2019-04-12T19:00:00+00:00,1555095600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,0,1,1555095600,1555099200,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,0,1,0,1,,,,
335,400,"Michael Oliver, England",UTC,2019-04-14T15:30:00+00:00,1555255800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,2,0,1555255800,1555259400,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,0,0,2,0,,,,
336,401,"Graham Scott, England",UTC,2019-04-13T16:30:00+00:00,1555173000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,2,1,1555173000,1555176600,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,1,,,,
337,402,"Jonathan Moss, England",UTC,2019-04-13T14:00:00+00:00,1555164000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,3,1,1555164000,1555167600,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,39,Wolves,https://media.api-sports.io/football/teams/39.png,False,2,1,3,1,,,,
338,403,"Lee Mason, England",UTC,2019-04-13T11:30:00+00:00,1555155000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,4,0,1555155000,1555158600,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,False,2,0,4,0,,,,
339,404,"Craig Pawson, England",UTC,2019-04-15T19:00:00+00:00,1555354800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 34,0,1,1555354800,1555358400,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,1,,,,
340,405,"Jonathan Moss, England",UTC,2019-04-21T15:00:00+00:00,1555858800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,2,3,1555858800,1555862400,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,1,2,3,,,,
341,406,"David Coote, England",UTC,2019-04-20T14:00:00+00:00,1555768800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,0,1,1555768800,1555772400,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,0,0,0,1,,,,
342,407,"Martin Atkinson, England",UTC,2019-04-21T15:00:00+00:00,1555858800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,0,2,1555858800,1555862400,,Cardiff City Stadium,Cardiff,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,0,0,2,,,,
343,408,"Kevin Friend, England",UTC,2019-04-22T19:00:00+00:00,1555959600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,2,2,1555959600,1555963200,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,44,Burnley,https://media.api-sports.io/football/teams/44.png,,2,2,2,2,,,,
344,409,"Paul Tierney, England",UTC,2019-04-21T12:30:00+00:00,1555849800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,4,0,1555849800,1555853400,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,2,0,4,0,,,,
345,410,"Roger East, England",UTC,2019-04-20T14:00:00+00:00,1555768800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,1,2,1555768800,1555772400,,John Smith's Stadium,Huddersfield,Match Finished,FT,90,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,False,38,Watford,https://media.api-sports.io/football/teams/38.png,True,0,1,1,2,,,,
346,411,"Michael Oliver, England",UTC,2019-04-20T11:30:00+00:00,1555759800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,1,0,1555759800,1555763400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,1,0,,,,
347,412,"Anthony Taylor, England",UTC,2019-04-20T16:30:00+00:00,1555777800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,3,1,1555777800,1555781400,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,0,3,1,,,,
348,413,"Lee Probert, England",UTC,2019-04-20T14:00:00+00:00,1555768800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,2,2,1555768800,1555772400,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,1,0,2,2,,,,
349,414,"Craig Pawson, England",UTC,2019-04-20T14:00:00+00:00,1555768800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 35,0,0,1555768800,1555772400,,Molineux Stadium,Wolverhampton,Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,0,0,0,0,,,,
350,415,"Mike Dean, England",UTC,2019-04-27T16:30:00+00:00,1556382600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,1,1,1556382600,1556386200,,American Express Community Stadium,Falmer,Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,1,1,1,,,,
351,416,"Paul Tierney, England",UTC,2019-04-28T13:05:00+00:00,1556456700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,0,1,1556456700,1556460300,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,0,1,,,,
352,417,"Lee Mason, England",UTC,2019-04-27T14:00:00+00:00,1556373600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,0,0,1556373600,1556377200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,0,0,,,,
353,418,"Chris Kavanagh, England",UTC,2019-04-27T14:00:00+00:00,1556373600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,1,0,1556373600,1556377200,535.0,Craven Cottage,London,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,0,0,1,0,,,,
354,419,"Michael Oliver, England",UTC,2019-04-28T11:00:00+00:00,1556449200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,3,0,1556449200,1556452800,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,0,0,3,0,,,,
355,420,"Kevin Friend, England",UTC,2019-04-26T19:00:00+00:00,1556305200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,5,0,1556305200,1556308800,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,False,3,0,5,0,,,,
356,421,"Martin Atkinson, England",UTC,2019-04-28T15:30:00+00:00,1556465400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,1,1,1556465400,1556469000,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,1,1,1,1,,,,
357,422,"Graham Scott, England",UTC,2019-04-27T14:00:00+00:00,1556373600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,3,3,1556373600,1556377200,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,1,2,3,3,,,,
358,423,"Anthony Taylor, England",UTC,2019-04-27T11:30:00+00:00,1556364600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,0,1,1556364600,1556368200,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,0,0,1,,,,
359,424,"Simon Hooper, England",UTC,2019-04-27T14:00:00+00:00,1556373600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 36,1,2,1556373600,1556377200,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,0,1,1,2,,,,
360,425,"Anthony Taylor, England",UTC,2019-05-05T15:30:00+00:00,1557070200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,1,1,1557070200,1557073800,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,1,0,1,1,,,,
361,426,"Craig Pawson, England",UTC,2019-05-04T11:30:00+00:00,1556969400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,1,0,1556969400,1556973000,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,0,0,1,0,,,,
362,427,"Michael Oliver, England",UTC,2019-05-04T16:30:00+00:00,1556987400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,2,3,1556987400,1556991000,,Cardiff City Stadium,Cardiff,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,1,2,2,3,,,,
363,428,"Paul Tierney, England",UTC,2019-05-05T13:00:00+00:00,1557061200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,3,0,1557061200,1557064800,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,0,0,3,0,,,,
364,429,"Chris Kavanagh, England",UTC,2019-05-03T19:00:00+00:00,1556910000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,2,0,1556910000,1556913600,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,2,0,2,0,,,,
365,430,"Lee Mason, England",UTC,2019-05-05T13:00:00+00:00,1557061200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,1,1,1557061200,1557064800,,John Smith's Stadium,Huddersfield,Match Finished,FT,90,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,0,1,1,1,,,,
366,431,"Mike Dean, England",UTC,2019-05-06T19:00:00+00:00,1557169200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,1,0,1557169200,1557172800,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,0,0,1,0,,,,
367,432,"Andre Marriner, England",UTC,2019-05-04T18:45:00+00:00,1556995500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,2,3,1556995500,1556999100,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,2,2,3,,,,
368,433,"Stuart Attwell, England",UTC,2019-05-04T14:00:00+00:00,1556978400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,3,0,1556978400,1556982000,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,0,3,0,,,,
369,434,"Jonathan Moss, England",UTC,2019-05-04T14:00:00+00:00,1556978400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 37,1,0,1556978400,1556982000,,Molineux Stadium,Wolverhampton,Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,0,0,1,0,,,,
370,435,"Michael Oliver, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,1,4,1557669600,1557673200,,American Express Community Stadium,Falmer,Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,2,1,4,,,,
371,436,"Mike Dean, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,1,3,1557669600,1557673200,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,1,3,,,,
372,437,"Roger East, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,5,3,1557669600,1557673200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,3,1,5,3,,,,
373,438,"Kevin Friend, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,0,4,1557669600,1557673200,535.0,Craven Cottage,London,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,0,2,0,4,,,,
374,439,"Anthony Taylor, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,0,0,1557669600,1557673200,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,0,0,0,,,,
375,440,"Martin Atkinson, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,2,0,1557669600,1557673200,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,39,Wolves,https://media.api-sports.io/football/teams/39.png,False,1,0,2,0,,,,
376,441,"Jonathan Moss, England",UTC,2019-05-12T14:00:00+00:00,1557669600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,Regular Season - 38,0,2,1557669600,1557673200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,43,Cardiff,https://media.api-sports.io/football/teams/43.png,True,0,1,0,2,,,,
