,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
0,192297,"Jonathan Moss, England",UTC,2015-08-08T11:45:00+00:00,1439034300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,1,0,1439034300,1439037900,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,1,0,,,,
1,192298,"Mark Clattenburg, England",UTC,2015-08-08T14:00:00+00:00,1439042400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,0,1,1439042400,1439046000,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,0,0,1,,,,
2,192299,"Simon Hooper, England",UTC,2015-08-08T14:00:00+00:00,1439042400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,1,3,1439042400,1439046000,,Carrow Road,Norwich,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,1,1,3,,,,
3,192300,"Lee Mason, England",UTC,2015-08-08T14:00:00+00:00,1439042400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,4,2,1439042400,1439046000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,3,0,4,2,,,,
4,192301,"Mike Jones, England",UTC,2015-08-08T14:00:00+00:00,1439042400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,2,2,1439042400,1439046000,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,38,Watford,https://media.api-sports.io/football/teams/38.png,,0,1,2,2,,,,
5,192302,"Michael Oliver, England",UTC,2015-08-08T16:30:00+00:00,1439051400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,2,2,1439051400,1439055000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,2,1,2,2,,,,
6,192303,"Craig Pawson, England",UTC,2015-08-09T12:30:00+00:00,1439123400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,2,2,1439123400,1439127000,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,1,1,2,2,,,,
7,192304,"Martin Atkinson, England",UTC,2015-08-09T12:30:00+00:00,1439123400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,0,2,1439123400,1439127000,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,0,2,,,,
8,192305,"Anthony Taylor, England",UTC,2015-08-09T15:00:00+00:00,1439132400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,0,1,1439132400,1439136000,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,0,0,1,,,,
9,192306,"Mike Dean, England",UTC,2015-08-10T19:00:00+00:00,1439233200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 1,0,3,1439233200,1439236800,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,3,,,,
10,192307,"Mike Dean, England",UTC,2015-08-14T18:45:00+00:00,1439577900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,0,1,1439577900,1439581500,495.0,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,1,,,,
11,192308,"Michael Oliver, England",UTC,2015-08-15T11:45:00+00:00,1439639100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,0,3,1439639100,1439642700,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,2,0,3,,,,
12,192309,"Anthony Taylor, England",UTC,2015-08-15T14:00:00+00:00,1439647200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,1,2,1439647200,1439650800,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,0,2,1,2,,,,
13,192310,"Mike Jones, England",UTC,2015-08-15T14:00:00+00:00,1439647200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,2,0,1439647200,1439650800,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,2,0,,,,
14,192311,"Kevin Friend, England",UTC,2015-08-15T14:00:00+00:00,1439647200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,1,3,1439647200,1439650800,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,0,2,1,3,,,,
15,192312,"Robert Madley, England",UTC,2015-08-15T14:00:00+00:00,1439647200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,2,2,1439647200,1439650800,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,2,0,2,2,,,,
16,192313,"Paul Tierney, England",UTC,2015-08-15T14:00:00+00:00,1439647200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,0,0,1439647200,1439650800,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,0,0,0,,,,
17,192314,"Lee Mason, England",UTC,2015-08-16T12:30:00+00:00,1439728200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,1,2,1439728200,1439731800,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,1,1,1,2,,,,
18,192315,"Martin Atkinson, England",UTC,2015-08-16T15:00:00+00:00,1439737200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,3,0,1439737200,1439740800,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,1,0,3,0,,,,
19,192316,"Craig Pawson, England",UTC,2015-08-17T19:00:00+00:00,1439838000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 2,1,0,1439838000,1439841600,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,1,0,,,,
20,192317,"Craig Pawson, England",UTC,2015-08-22T11:45:00+00:00,1440243900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,0,0,1440243900,1440247500,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,0,0,0,,,,
21,192318,"Keith Stroud, England",UTC,2015-08-22T14:00:00+00:00,1440252000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,2,1,1440252000,1440255600,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,0,2,1,,,,
22,192319,"Jonathan Moss, England",UTC,2015-08-22T14:00:00+00:00,1440252000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,3,4,1440252000,1440255600,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,0,2,3,4,,,,
23,192320,"Mike Dean, England",UTC,2015-08-22T14:00:00+00:00,1440252000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,1,1,1440252000,1440255600,,Carrow Road,Norwich,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,1,1,1,1,,,,
24,192321,"Neil Swarbrick, England",UTC,2015-08-22T14:00:00+00:00,1440252000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,1,1,1440252000,1440255600,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,0,1,1,1,,,,
25,192322,"Martin Atkinson, England",UTC,2015-08-22T14:00:00+00:00,1440252000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,1,1,1440252000,1440255600,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,0,1,1,,,,
26,192323,"Mark Clattenburg, England",UTC,2015-08-23T12:30:00+00:00,1440333000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,2,3,1440333000,1440336600,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,3,2,3,,,,
27,192324,"Anthony Taylor, England",UTC,2015-08-23T15:00:00+00:00,1440342000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,0,2,1440342000,1440345600,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,0,2,,,,
28,192325,"Andre Marriner, England",UTC,2015-08-23T15:00:00+00:00,1440342000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,0,0,1440342000,1440345600,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
29,192326,"Michael Oliver, England",UTC,2015-08-24T19:00:00+00:00,1440442800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 3,0,0,1440442800,1440446400,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,0,0,0,,,,
30,192327,"Andre Marriner, England",UTC,2015-08-29T11:45:00+00:00,1440848700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,0,1,1440848700,1440852300,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,0,1,,,,
31,192328,"Craig Pawson, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,1,2,1440856800,1440860400,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,0,1,2,,,,
32,192329,"Neil Swarbrick, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,1,1,1440856800,1440860400,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,1,0,1,1,,,,
33,192330,"Robert Madley, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,2,2,1440856800,1440860400,495.0,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,2,1,2,2,,,,
34,192331,"Mark Clattenburg, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,2,0,1440856800,1440860400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,0,0,2,0,,,,
35,192332,"Michael Oliver, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,0,1,1440856800,1440860400,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,1,0,1,,,,
36,192333,"Kevin Friend, England",UTC,2015-08-29T14:00:00+00:00,1440856800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,0,3,1440856800,1440860400,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,2,0,3,,,,
37,192334,"Mike Jones, England",UTC,2015-08-29T16:30:00+00:00,1440865800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,0,0,1440865800,1440869400,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,0,0,,,,
38,192335,"Jonathan Moss, England",UTC,2015-08-30T12:30:00+00:00,1440937800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,3,0,1440937800,1440941400,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,3,0,,,,
39,192336,"Martin Atkinson, England",UTC,2015-08-30T15:00:00+00:00,1440946800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 4,2,1,1440946800,1440950400,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,0,0,2,1,,,,
40,192337,"Andre Marriner, England",UTC,2015-09-12T11:45:00+00:00,1442058300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,3,1,1442058300,1442061900,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,2,1,3,1,,,,
41,192338,"Martin Atkinson, England",UTC,2015-09-12T14:00:00+00:00,1442066400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,3,1,1442066400,1442070000,,Carrow Road,Norwich,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,3,1,,,,
42,192339,"Mike Jones, England",UTC,2015-09-12T14:00:00+00:00,1442066400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,0,1,1442066400,1442070000,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,0,1,,,,
43,192340,"Stuart Attwell, England",UTC,2015-09-12T14:00:00+00:00,1442066400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,0,0,1442066400,1442070000,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
44,192341,"Jonathan Moss, England",UTC,2015-09-12T14:00:00+00:00,1442066400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,2,0,1442066400,1442070000,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,2,0,,,,
45,192342,"Robert Madley, England",UTC,2015-09-12T14:00:00+00:00,1442066400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,1,0,1442066400,1442070000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,0,0,1,0,,,,
46,192343,,UTC,2015-09-12T16:30:00+00:00,1442075400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,3,1,1442075400,1442079000,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,0,0,3,1,,,,
47,192344,"Craig Pawson, England",UTC,2015-09-13T12:30:00+00:00,1442147400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,0,1,1442147400,1442151000,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,0,0,1,,,,
48,192345,"Mike Dean, England",UTC,2015-09-13T15:00:00+00:00,1442156400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,3,2,1442156400,1442160000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,1,3,2,,,,
49,192346,"Anthony Taylor, England",UTC,2015-09-14T19:00:00+00:00,1442257200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 5,2,0,1442257200,1442260800,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,2,0,,,,
50,192347,"Mike Dean, England",UTC,2015-09-19T11:45:00+00:00,1442663100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,2,0,1442663100,1442666700,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,0,0,2,0,,,,
51,192348,"Stuart Attwell, England",UTC,2015-09-19T14:00:00+00:00,1442671200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,0,0,1442671200,1442674800,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,0,0,,,,
52,192349,"Andre Marriner, England",UTC,2015-09-19T14:00:00+00:00,1442671200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,2,2,1442671200,1442674800,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,2,0,2,2,,,,
53,192350,"Kevin Friend, England",UTC,2015-09-19T14:00:00+00:00,1442671200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,2,0,1442671200,1442674800,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,2,0,2,0,,,,
54,192351,"Roger East, England",UTC,2015-09-19T14:00:00+00:00,1442671200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,1,2,1442671200,1442674800,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,38,Watford,https://media.api-sports.io/football/teams/38.png,True,0,2,1,2,,,,
55,192352,"Martin Atkinson, England",UTC,2015-09-19T14:00:00+00:00,1442671200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,0,1,1442671200,1442674800,495.0,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,1,0,1,,,,
56,192353,"Robert Madley, England",UTC,2015-09-19T16:30:00+00:00,1442680200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,1,2,1442680200,1442683800,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,1,2,1,2,,,,
57,192354,"Michael Oliver, England",UTC,2015-09-20T12:30:00+00:00,1442752200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,1,0,1442752200,1442755800,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,1,0,,,,
58,192355,"Mark Clattenburg, England",UTC,2015-09-20T15:00:00+00:00,1442761200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,2,3,1442761200,1442764800,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,1,1,2,3,,,,
59,192356,"Anthony Taylor, England",UTC,2015-09-20T15:00:00+00:00,1442761200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 6,1,1,1442761200,1442764800,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,71,Norwich,https://media.api-sports.io/football/teams/71.png,,0,0,1,1,,,,
60,192357,"Mark Clattenburg, England",UTC,2015-09-26T11:45:00+00:00,1443267900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 7,4,1,1443267900,1443271500,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,1,4,1,,,,
61,192358,"Craig Pawson, England",UTC,2015-09-26T14:00:00+00:00,1443276000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 7,2,5,1443276000,1443279600,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,1,2,2,5,,,,
62,192359,"Jonathan Moss, England",UTC,2015-09-26T14:00:00+00:00,1443276000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 7,3,2,1443276000,1443279600,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,3,2,,,,
