,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
251,17568,"Craig Pawson, England",UTC,2016-11-27T16:30:00+00:00,1480264200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,1,0,1480264200,1480267800,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,1,0,,,,
252,17569,"Mike Jones, England",UTC,2016-11-27T14:15:00+00:00,1480256100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,3,1,1480256100,1480259700,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,1,3,1,,,,
253,17570,"Martin Atkinson, England",UTC,2016-11-27T12:00:00+00:00,1480248000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,0,1,1480248000,1480251600,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,0,1,0,1,,,,
254,17571,"Michael Oliver, England",UTC,2016-11-26T17:30:00+00:00,1480181400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,2,1,1480181400,1480185000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,1,2,1,,,,
255,17572,"Paul Tierney, England",UTC,2016-11-26T15:00:00+00:00,1480172400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,1,1,1480172400,1480176000,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,1,1,1,,,,
256,17573,"Lee Mason, England",UTC,2016-11-26T15:00:00+00:00,1480172400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,2,2,1480172400,1480176000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,1,1,2,2,,,,
257,17574,"Anthony Taylor, England",UTC,2016-11-26T15:00:00+00:00,1480172400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,2,0,1480172400,1480176000,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,2,0,,,,
258,17575,"Kevin Friend, England",UTC,2016-11-26T15:00:00+00:00,1480172400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,5,4,1480172400,1480176000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,1,5,4,,,,
259,17576,"Andre Marriner, England",UTC,2016-11-26T12:30:00+00:00,1480163400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,1,2,1480163400,1480167000,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,1,1,2,,,,
260,17577,"Mike Jones, England",UTC,2016-11-21T20:00:00+00:00,1479758400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,4,0,1479758400,1479762000,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,3,0,4,0,,,,
261,17578,"Jonathan Moss, England",UTC,2016-11-20T16:00:00+00:00,1479657600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,0,1,1479657600,1479661200,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,1,,,,
262,17579,"Mike Dean, England",UTC,2016-11-19T17:30:00+00:00,1479576600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,3,2,1479576600,1479580200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,1,3,2,,,,
263,17580,"Robert Madley, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,1,2,1479567600,1479571200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,1,2,,,,
264,17581,"Martin Atkinson, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,1,1,1479567600,1479571200,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,0,1,1,1,,,,
265,17582,"Mark Clattenburg, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,0,0,1479567600,1479571200,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,0,0,0,,,,
266,17583,"Roger East, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,0,1,1479567600,1479571200,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,0,1,0,1,,,,
267,17584,"Lee Mason, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,3,0,1479567600,1479571200,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,1,0,3,0,,,,
268,17585,"Neil Swarbrick, England",UTC,2016-11-19T15:00:00+00:00,1479567600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,2,1,1479567600,1479571200,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,2,1,2,1,,,,
269,17586,"Andre Marriner, England",UTC,2016-11-19T12:30:00+00:00,1479558600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 12,1,1,1479558600,1479562200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,0,0,1,1,,,,
270,17587,"Craig Pawson, England",UTC,2016-11-06T16:30:00+00:00,1478449800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,2,1478449800,1478453400,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,0,1,2,,,,
271,17588,"Neil Swarbrick, England",UTC,2016-11-06T15:00:00+00:00,1478444400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,3,1478444400,1478448000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,3,1,3,,,,
272,17589,"Graham Scott, England",UTC,2016-11-06T14:15:00+00:00,1478441700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,2,1,1478441700,1478445300,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,0,1,2,1,,,,
273,17590,"Michael Oliver, England",UTC,2016-11-06T14:15:00+00:00,1478441700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,6,1,1478441700,1478445300,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,3,0,6,1,,,,
274,17591,"Mark Clattenburg, England",UTC,2016-11-06T12:00:00+00:00,1478433600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,1,1478433600,1478437200,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,0,1,1,,,,
275,17592,"Robert Madley, England",UTC,2016-11-05T17:30:00+00:00,1478367000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,5,0,1478367000,1478370600,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,3,0,5,0,,,,
276,17593,"Mike Dean, England",UTC,2016-11-05T15:00:00+00:00,1478358000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,2,1478358000,1478361600,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,1,1,1,2,,,,
277,17594,"Anthony Taylor, England",UTC,2016-11-05T15:00:00+00:00,1478358000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,3,2,1478358000,1478361600,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,2,0,3,2,,,,
278,17595,"Kevin Friend, England",UTC,2016-11-05T15:00:00+00:00,1478358000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,1,1478358000,1478361600,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,1,0,1,1,,,,
279,17596,"Andre Marriner, England",UTC,2016-11-05T15:00:00+00:00,1478358000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 11,1,1,1478358000,1478361600,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,0,1,1,,,,
280,17597,"Michael Oliver, England",UTC,2016-10-31T20:00:00+00:00,1477944000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,3,1,1477944000,1477947600,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,1,3,1,,,,
281,17598,"Mike Jones, England",UTC,2016-10-30T16:00:00+00:00,1477843200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,0,2,1477843200,1477846800,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,2,,,,
282,17599,"Anthony Taylor, England",UTC,2016-10-30T13:30:00+00:00,1477834200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,2,0,1477834200,1477837800,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,2,0,,,,
283,17600,"Andre Marriner, England",UTC,2016-10-29T16:30:00+00:00,1477758600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,2,4,1477758600,1477762200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,2,3,2,4,,,,
284,17601,"Mark Clattenburg, England",UTC,2016-10-29T14:00:00+00:00,1477749600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,0,0,1477749600,1477753200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,44,Burnley,https://media.api-sports.io/football/teams/44.png,,0,0,0,0,,,,
285,17602,"Stuart Attwell, England",UTC,2016-10-29T14:00:00+00:00,1477749600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,2,0,1477749600,1477753200,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,2,0,,,,
286,17603,"Robert Madley, England",UTC,2016-10-29T14:00:00+00:00,1477749600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,1,1,1477749600,1477753200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,1,0,1,1,,,,
287,17604,"Jonathan Moss, England",UTC,2016-10-29T14:00:00+00:00,1477749600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,1,0,1477749600,1477753200,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
288,17605,"Lee Mason, England",UTC,2016-10-29T14:00:00+00:00,1477749600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,0,4,1477749600,1477753200,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,4,,,,
289,17606,"Martin Atkinson, England",UTC,2016-10-29T11:30:00+00:00,1477740600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 10,1,4,1477740600,1477744200,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,1,4,,,,
290,17607,"Martin Atkinson, England",UTC,2016-10-23T15:00:00+00:00,1477234800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,4,0,1477234800,1477238400,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,2,0,4,0,,,,
291,17608,"Mark Clattenburg, England",UTC,2016-10-23T12:30:00+00:00,1477225800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,1,1,1477225800,1477229400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,1,1,1,,,,
292,17609,"Neil Swarbrick, England",UTC,2016-10-22T16:30:00+00:00,1477153800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,2,1,1477153800,1477157400,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,2,1,,,,
293,17610,"Mike Dean, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,0,0,1477144800,1477148400,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,0,0,0,0,,,,
294,17611,"Mike Jones, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,2,1,1477144800,1477148400,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,2,1,,,,
295,17612,"Kevin Friend, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,0,2,1477144800,1477148400,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,0,1,0,2,,,,
296,17613,"Michael Oliver, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,3,1,1477144800,1477148400,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,3,1,,,,
297,17614,"Paul Tierney, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,0,0,1477144800,1477148400,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,38,Watford,https://media.api-sports.io/football/teams/38.png,,0,0,0,0,,,,
298,17615,"Robert Madley, England",UTC,2016-10-22T14:00:00+00:00,1477144800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,1,0,1477144800,1477148400,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,1,0,,,,
299,17616,"Craig Pawson, England",UTC,2016-10-22T11:30:00+00:00,1477135800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 9,0,0,1477135800,1477139400,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,0,0,0,,,,
300,17617,"Anthony Taylor, England",UTC,2016-10-17T19:00:00+00:00,1476730800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,0,0,1476730800,1476734400,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,0,0,0,0,,,,
301,17618,"Mike Dean, England",UTC,2016-10-16T15:00:00+00:00,1476630000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,3,1,1476630000,1476633600,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,0,0,3,1,,,,
302,17619,"Roger East, England",UTC,2016-10-16T12:30:00+00:00,1476621000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,0,1,1476621000,1476624600,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,38,Watford,https://media.api-sports.io/football/teams/38.png,True,0,0,0,1,,,,
303,17620,"Martin Atkinson, England",UTC,2016-10-15T16:30:00+00:00,1476549000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,0,1,1476549000,1476552600,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,0,1,,,,
304,17621,"Jonathan Moss, England",UTC,2016-10-15T14:00:00+00:00,1476540000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,3,2,1476540000,1476543600,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,2,1,3,2,,,,
305,17622,"Lee Mason, England",UTC,2016-10-15T14:00:00+00:00,1476540000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,6,1,1476540000,1476543600,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,3,1,6,1,,,,
306,17623,"Michael Oliver, England",UTC,2016-10-15T14:00:00+00:00,1476540000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,1,1,1476540000,1476543600,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,1,1,,,,
307,17624,"Mike Jones, England",UTC,2016-10-15T14:00:00+00:00,1476540000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,2,0,1476540000,1476543600,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,2,0,2,0,,,,
308,17625,"Kevin Friend, England",UTC,2016-10-15T14:00:00+00:00,1476540000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,1,1,1476540000,1476543600,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,0,1,1,,,,
309,17626,"Andre Marriner, England",UTC,2016-10-15T11:30:00+00:00,1476531000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 8,3,0,1476531000,1476534600,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,2,0,3,0,,,,
310,17627,"Craig Pawson, England",UTC,2016-10-02T15:30:00+00:00,1475422200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,0,1,1475422200,1475425800,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,0,1,,,,
311,17628,"Martin Atkinson, England",UTC,2016-10-02T13:15:00+00:00,1475414100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,0,0,1475414100,1475417700,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
312,17629,"Andre Marriner, England",UTC,2016-10-02T13:15:00+00:00,1475414100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,2,0,1475414100,1475417700,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,2,0,2,0,,,,
313,17630,"Robert Madley, England",UTC,2016-10-02T11:00:00+00:00,1475406000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,1,1,1475406000,1475409600,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,0,1,1,,,,
