,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
312,157327,"Craig Pawson, England",UTC,2020-06-27T11:30:00+00:00,1593257400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,0,1,1593257400,1593261000,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,0,0,0,1,,,,
313,157328,"Andre Marriner, England",UTC,2020-06-30T19:15:00+00:00,1593544500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,0,3,1593544500,1593548100,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,2,0,3,,,,
314,157329,"Simon Hooper, England",UTC,2020-06-29T19:00:00+00:00,1593457200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,0,1,1593457200,1593460800,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,0,0,0,1,,,,
315,157330,"Daniel Cook, England",UTC,2020-07-01T17:00:00+00:00,1593622800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,2,1,1593622800,1593626400,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,2,0,2,1,,,,
316,157331,"Anthony Taylor, England",UTC,2020-07-02T19:15:00+00:00,1593717300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,4,0,1593717300,1593720900,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,3,0,4,0,,,,
317,157332,"Chris Kavanagh, England",UTC,2020-07-02T17:00:00+00:00,1593709200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,3,1,1593709200,1593712800,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,3,1,,,,
318,157333,"Michael Oliver, England",UTC,2020-06-28T15:30:00+00:00,1593358200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,1,3,1593358200,1593361800,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,1,1,3,,,,
319,157334,"Martin Atkinson, England",UTC,2020-07-01T19:15:00+00:00,1593630900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,3,2,1593630900,1593634500,598,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,1,1,3,2,,,,
320,157335,"Peter Bankes, England",UTC,2020-07-05T11:00:00+00:00,1593946800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,1,1,1593946800,1593950400,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,,1,0,1,1,,,,
321,157336,"Kevin Friend, England",UTC,2020-07-04T19:00:00+00:00,1593889200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,3,0,1593889200,1593892800,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,2,0,3,0,,,,
322,157337,"Jonathan Moss, England",UTC,2020-07-04T14:00:00+00:00,1593871200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,3,0,1593871200,1593874800,547,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,3,0,,,,
323,157338,"Paul Tierney, England",UTC,2020-07-05T15:30:00+00:00,1593963000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,2,0,1593963000,1593966600,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,0,2,0,,,,
324,157339,"Mike Dean, England",UTC,2020-07-04T14:00:00+00:00,1593871200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,5,2,1593871200,1593874800,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,3,1,5,2,,,,
325,157340,"Craig Pawson, England",UTC,2020-07-05T13:15:00+00:00,1593954900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,2,2,1593954900,1593958500,562,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,1,1,2,2,,,,
326,157341,"Stuart Attwell, England",UTC,2020-07-04T11:30:00+00:00,1593862200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,0,1,1593862200,1593865800,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,51,Brighton,https://media.api-sports.io/football/teams/51.png,True,0,1,0,1,,,,
327,157342,"Andre Marriner, England",UTC,2020-07-05T18:00:00+00:00,1593972000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,1,0,1593972000,1593975600,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,1,0,,,,
328,157343,"Graham Scott, England",UTC,2020-07-06T19:00:00+00:00,1594062000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,1,0,1594062000,1594065600,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,1,0,,,,
329,157344,"Michael Oliver, England",UTC,2020-07-04T16:30:00+00:00,1593880200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 33,0,2,1593880200,1593883800,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,2,,,,
330,157345,"Paul Tierney, England",UTC,2020-07-09T17:00:00+00:00,1594314000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,0,0,1594314000,1594317600,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,0,0,0,,,,
331,157346,"Chris Kavanagh, England",UTC,2020-07-07T19:15:00+00:00,1594149300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,1,1,1594149300,1594152900,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,1,0,1,1,,,,
332,157347,"Jonathan Moss, England",UTC,2020-07-09T19:15:00+00:00,1594322100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,0,3,1594322100,1594325700,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,2,0,3,,,,
333,157348,"Craig Pawson, England",UTC,2020-07-08T19:15:00+00:00,1594235700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,1,3,1594235700,1594239300,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,2,1,3,,,,
334,157349,"David Coote, England",UTC,2020-07-07T17:00:00+00:00,1594141200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,2,3,1594141200,1594144800,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,2,2,3,,,,
335,157350,"Lee Mason, England",UTC,2020-07-09T17:00:00+00:00,1594314000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,1,1,1594314000,1594317600,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,1,1,1,1,,,,
336,157351,"Andy Madley, England",UTC,2020-07-08T17:00:00+00:00,1594227600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,5,0,1594227600,1594231200,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,2,0,5,0,,,,
337,157352,"Martin Atkinson, England",UTC,2020-07-08T17:00:00+00:00,1594227600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,1,0,1594227600,1594231200,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,True,39,Wolves,https://media.api-sports.io/football/teams/39.png,False,0,0,1,0,,,,
338,157353,"Anthony Taylor, England",UTC,2020-07-07T17:00:00+00:00,1594141200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,2,1,1594141200,1594144800,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,1,2,1,,,,
339,157354,"Michael Oliver, England",UTC,2020-07-08T17:00:00+00:00,1594227600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 34,0,1,1594227600,1594231200,598,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,0,1,0,1,,,,
340,157355,"Stuart Attwell, England",UTC,2020-07-12T18:00:00+00:00,1594576800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,4,1,1594576800,1594580400,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,0,1,4,1,,,,
341,157356,"Martin Atkinson, England",UTC,2020-07-12T13:15:00+00:00,1594559700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,2,0,1594559700,1594563300,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,2,0,,,,
342,157357,"Graham Scott, England",UTC,2020-07-11T19:00:00+00:00,1594494000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,0,5,1594494000,1594497600,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,5,,,,
343,157358,"David Coote, England",UTC,2020-07-11T14:00:00+00:00,1594476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,1,1,1594476000,1594479600,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,44,Burnley,https://media.api-sports.io/football/teams/44.png,,1,0,1,1,,,,
344,157359,"Chris Kavanagh, England",UTC,2020-07-13T19:00:00+00:00,1594666800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,2,2,1594666800,1594670400,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,2,1,2,2,,,,
345,157360,"Kevin Friend, England",UTC,2020-07-11T11:30:00+00:00,1594467000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,0,4,1594467000,1594470600,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,2,0,4,,,,
346,157361,"Andre Marriner, England",UTC,2020-07-11T16:30:00+00:00,1594485000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,3,0,1594485000,1594488600,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,2,0,3,0,,,,
347,157362,"Michael Oliver, England",UTC,2020-07-12T15:30:00+00:00,1594567800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,2,1,1594567800,1594571400,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,1,1,2,1,,,,
348,157363,"Craig Pawson, England",UTC,2020-07-11T11:30:00+00:00,1594467000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,2,1,1594467000,1594470600,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,1,2,1,,,,
349,157364,"Anthony Taylor, England",UTC,2020-07-12T11:00:00+00:00,1594551600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 35,3,0,1594551600,1594555200,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,3,0,,,,
350,157365,"Paul Tierney, England",UTC,2020-07-15T19:15:00+00:00,1594840500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,2,1,1594840500,1594844100,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,2,1,2,1,,,,
351,157366,"Mike Dean, England",UTC,2020-07-15T17:00:00+00:00,1594832400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,1,1,1594832400,1594836000,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,0,0,1,1,,,,
352,157367,"Jonathan Moss, England",UTC,2020-07-14T19:15:00+00:00,1594754100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,1,0,1594754100,1594757700,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,1,0,,,,
353,157368,"Graham Scott, England",UTC,2020-07-16T19:15:00+00:00,1594926900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,0,2,1594926900,1594930500,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,2,,,,
354,157369,"Anthony Taylor, England",UTC,2020-07-16T17:00:00+00:00,1594918800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,1,1,1594918800,1594922400,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,0,0,1,1,,,,
355,157370,"Michael Oliver, England",UTC,2020-07-16T17:00:00+00:00,1594918800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,2,0,1594918800,1594922400,547,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,False,1,0,2,0,,,,
356,157371,"Lee Mason, England",UTC,2020-07-15T17:00:00+00:00,1594832400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,2,1,1594832400,1594836000,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,2,0,2,1,,,,
357,157372,"David Coote, England",UTC,2020-07-15T17:00:00+00:00,1594832400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,1,3,1594832400,1594836000,562,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,1,3,,,,
358,157373,"Andre Marriner, England",UTC,2020-07-16T19:15:00+00:00,1594926900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,1,1,1594926900,1594930500,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,0,1,1,1,,,,
359,157374,"Martin Atkinson, England",UTC,2020-07-17T19:00:00+00:00,1595012400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 36,3,1,1595012400,1595016000,598,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,3,0,3,1,,,,
360,157375,"Craig Pawson, England",UTC,2020-07-19T13:00:00+00:00,1595163600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,0,2,1595163600,1595167200,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,1,0,2,,,,
361,157376,"Chris Kavanagh, England",UTC,2020-07-21T19:15:00+00:00,1595358900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,1,0,1595358900,1595362500,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,1,0,1,0,,,,
362,157377,"Simon Hooper, England",UTC,2020-07-20T17:00:00+00:00,1595264400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,0,0,1595264400,1595268000,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,0,0,0,,,,
363,157378,"Andre Marriner, England",UTC,2020-07-22T19:15:00+00:00,1595445300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,5,3,1595445300,1595448900,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,3,1,5,3,,,,
364,157379,"Paul Tierney, England",UTC,2020-07-22T17:00:00+00:00,1595437200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,1,1,1595437200,1595440800,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,0,1,1,1,,,,
365,157380,"Kevin Friend, England",UTC,2020-07-18T16:30:00+00:00,1595089800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,0,2,1595089800,1595093400,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,0,1,0,2,,,,
366,157381,"Stuart Attwell, England",UTC,2020-07-20T17:00:00+00:00,1595264400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,0,1,1595264400,1595268000,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,0,1,,,,
367,157382,"Anthony Taylor, England",UTC,2020-07-19T15:00:00+00:00,1595170800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,3,0,1595170800,1595174400,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,3,0,3,0,,,,
368,157383,"Michael Oliver, England",UTC,2020-07-21T17:00:00+00:00,1595350800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,0,4,1595350800,1595354400,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,4,,,,
369,157384,"Peter Bankes, England",UTC,2020-07-20T19:15:00+00:00,1595272500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 37,2,0,1595272500,1595276100,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,2,0,,,,
370,157385,"Mike Dean, England",UTC,2020-07-26T15:00:00+00:00,1595775600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 38,3,2,1595775600,1595779200,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,3,1,3,2,,,,
371,157386,"Jonathan Moss, England",UTC,2020-07-26T15:00:00+00:00,1595775600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 38,1,2,1595775600,1595779200,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,51,Brighton,https://media.api-sports.io/football/teams/51.png,True,1,1,1,2,,,,
372,157387,"Stuart Attwell, England",UTC,2020-07-26T15:00:00+00:00,1595775600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 38,2,0,1595775600,1595779200,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,39,Wolves,https://media.api-sports.io/football/teams/39.png,False,2,0,2,0,,,,
373,157388,"Andre Marriner, England",UTC,2020-07-26T15:00:00+00:00,1595775600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 38,1,1,1595775600,1595779200,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,1,1,1,,,,
374,157389,"Chris Kavanagh, England",UTC,2020-07-26T15:00:00+00:00,1595775600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 38,1,3,1595775600,1595779200,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,1,2,1,3,,,,
